index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
12433,mp-554155,11.14968204498291,4.283211708068848,2.805687665939331,4.207492828369141,3.155658721923828,7.698236465454102,6.309228897094727,3.929955005645752,6.445598602294922
12434,mp-556609,4.13524055480957,4.415256023406982,13.339447021484375,3.790106773376465,8.425030708312988,3.9320406913757324,3.491584300994873,4.013199806213379,7.970837593078613
12435,mp-7123,11.306049346923828,3.388239860534668,6.640777111053467,3.723390579223633,6.19771146774292,3.77534818649292,6.642612457275391,4.083671569824219,3.6693129539489746
12436,mp-1195296,15.276926040649414,6.238621234893799,3.1258058547973633,4.394549369812012,3.968245029449463,7.388030052185059,6.307090759277344,4.010828018188477,6.609659671783447
12437,mp-29055,3.437267303466797,3.2131762504577637,3.617306709289551,3.5145459175109863,4.8178019523620605,7.100864410400391,3.532797336578369,4.100142955780029,3.6319332122802734
12438,mp-27389,9.488354682922363,3.5400748252868652,4.231163024902344,6.195863246917725,6.252182960510254,7.448699951171875,6.658451557159424,4.165378570556641,8.157533645629883
12439,mp-1194959,13.665398597717285,5.950375080108643,2.9359629154205322,4.441050052642822,3.7952871322631836,7.422961235046387,6.30411958694458,4.015382766723633,6.624197006225586
12440,mp-556756,10.168380737304688,4.7925705909729,2.7902917861938477,4.315402507781982,4.259904861450195,7.657026290893555,6.323793411254883,3.9895310401916504,6.485403060913086
12441,mp-31001,3.0419559478759766,4.770850658416748,2.7835912704467773,4.24374532699585,6.34389066696167,7.534111022949219,6.376748085021973,4.080123424530029,7.553659439086914
12442,mp-27211,10.53512191772461,3.726382255554199,4.217298984527588,6.173902988433838,6.680002689361572,7.448083877563477,6.655277729034424,4.265274524688721,7.537317276000977
12443,mp-1223385,2.8718535900115967,5.646723747253418,2.738342046737671,4.556025981903076,6.799254894256592,7.6246795654296875,6.326664447784424,4.0925469398498535,6.48495626449585
12444,mp-757115,2.8649978637695312,5.642026424407959,2.7377941608428955,4.5535173416137695,6.7990336418151855,7.623411178588867,6.329913139343262,4.092861652374268,6.449729919433594
12445,mp-15559,3.9053263664245605,6.41132926940918,7.633069038391113,4.075833320617676,6.548199653625488,3.8077821731567383,3.2101240158081055,4.388733386993408,4.246761322021484
12446,mp-1211377,15.840211868286133,4.7162322998046875,4.273980617523193,4.004354953765869,7.671418190002441,4.473133087158203,4.208498477935791,7.3491010665893555,3.4274516105651855
12447,mp-23634,8.002349853515625,3.4964122772216797,4.205001354217529,5.511728286743164,8.692941665649414,7.372208595275879,6.662345886230469,4.353445053100586,6.048545837402344
12448,mp-5079,9.215571403503418,3.3368282318115234,4.1606574058532715,6.153685569763184,5.403975963592529,7.447746276855469,6.660045146942139,4.076382637023926,10.098624229431152
12449,mp-541908,8.867944717407227,3.4572415351867676,4.307614803314209,6.186767578125,5.893772125244141,7.468889236450195,6.651801109313965,4.103767395019531,8.299166679382324
12450,mp-10417,3.1600828170776367,3.633425712585449,3.276553153991699,3.7239933013916016,4.733590602874756,7.516183853149414,6.417781829833984,3.9403223991394043,11.53930950164795
12451,mp-547792,2.958562135696411,4.205357551574707,3.14180850982666,3.977405071258545,5.256670951843262,7.598477363586426,6.362166881561279,3.9506564140319824,9.342923164367676
12452,mp-11703,4.5219831466674805,4.236758232116699,5.3145012855529785,3.6197996139526367,7.114631652832031,3.9854307174682617,3.3748083114624023,4.040022373199463,3.575272560119629
12453,mp-9576,2.9822254180908203,3.3511929512023926,6.64306640625,3.570502758026123,4.004673480987549,3.799406051635742,6.563897132873535,4.106757640838623,3.5432138442993164
12454,mp-1223347,3.3386611938476562,5.485034942626953,3.050851345062256,4.29849910736084,5.6370978355407715,7.593589782714844,6.334219932556152,3.8946332931518555,6.261528015136719
12455,mp-866638,3.586911678314209,3.265406608581543,7.05031681060791,5.208581924438477,4.259991645812988,4.431491374969482,3.833987236022949,7.217791557312012,3.169398307800293
12456,mp-18837,6.176694869995117,5.717478275299072,5.290096282958984,4.308872222900391,4.231732368469238,7.855985641479492,6.350650787353516,4.05161190032959,5.853192329406738
12457,mp-1211342,14.24109935760498,6.363856315612793,3.564270496368408,4.273151874542236,3.3050990104675293,7.40117073059082,6.316201210021973,4.023970127105713,6.398317813873291
12458,mp-1211497,3.8333210945129395,6.068593978881836,4.090021133422852,4.246144771575928,3.79097318649292,7.635896682739258,6.36583948135376,3.8671422004699707,5.863173484802246
12459,mp-28439,7.282347679138184,4.390133380889893,5.907347202301025,6.158565998077393,3.850327968597412,7.615633964538574,6.604928016662598,4.354456901550293,7.935267448425293
12460,mp-695800,8.080074310302734,6.35471248626709,4.615058898925781,4.532024383544922,3.6613006591796875,7.6266984939575195,6.3757805824279785,5.196098804473877,8.6748685836792
12461,mp-23808,9.098529815673828,4.457699775695801,3.752887725830078,4.113726615905762,4.947754383087158,7.575675964355469,6.332381248474121,4.034200668334961,6.556114196777344
12462,mp-8188,4.1199493408203125,4.582695484161377,10.456607818603516,3.5599074363708496,9.635027885437012,7.749663352966309,6.434210300445557,4.0158772468566895,6.09731388092041
12463,mp-9268,3.0744762420654297,3.462892532348633,9.06557559967041,3.404757022857666,5.24800968170166,3.8486390113830566,6.5000104904174805,3.80126953125,3.793801784515381
12464,mp-726032,3.0340967178344727,3.4315390586853027,17.786516189575195,3.5428152084350586,5.1282782554626465,3.5459508895874023,6.637627601623535,4.041609764099121,3.413081645965576
12465,mp-9205,3.663611888885498,3.2307052612304688,4.185297966003418,4.259609699249268,3.699857234954834,6.218326568603516,6.446399688720703,3.9454779624938965,5.077751159667969
12466,mp-1217,3.1068387031555176,3.3067469596862793,4.13829231262207,3.406498432159424,3.7182369232177734,7.384149551391602,5.412140369415283,3.908205986022949,3.7027082443237305
12467,mp-1019889,5.156091690063477,4.672357082366943,3.4714345932006836,4.062501430511475,3.5134334564208984,7.554323196411133,6.311237812042236,4.085912704467773,6.593663215637207
12468,mp-1203642,2.8041772842407227,4.606127738952637,3.326409339904785,4.417950630187988,5.848809719085693,7.480134010314941,6.3249664306640625,4.196593761444092,10.544035911560059
12469,mp-1029418,23.848224639892578,3.266270160675049,11.818960189819336,4.512837886810303,5.28024959564209,5.384988307952881,6.045612335205078,7.712389945983887,9.260183334350586
12470,mp-1029584,25.017478942871094,3.2320871353149414,11.142894744873047,5.012536525726318,5.05414342880249,5.1992645263671875,6.1006879806518555,7.6627912521362305,10.956125259399414
12471,mp-866651,24.30437469482422,6.04510498046875,5.731980323791504,4.1567769050598145,6.486748695373535,4.3910231590271,6.471809387207031,4.373359203338623,3.5111021995544434
12472,mp-28695,3.1416726112365723,3.1765480041503906,4.210136890411377,4.700950622558594,6.428542613983154,5.051837921142578,3.8462085723876953,7.695069313049316,3.427962303161621
12473,mp-707195,2.933283805847168,3.9521212577819824,3.520099639892578,4.240599632263184,5.330522060394287,7.430761337280273,6.368246078491211,4.191654682159424,4.154126167297363
12474,mp-14721,2.870436668395996,4.8713274002075195,3.0355725288391113,4.230926036834717,5.777214527130127,7.614036560058594,6.330562114715576,4.029452323913574,7.093395233154297
12475,mp-1211301,3.271599769592285,4.719997882843018,3.2033615112304688,4.0997138023376465,4.139038562774658,7.313344955444336,6.33920431137085,4.069468021392822,7.963498115539551
12476,mp-1211523,6.389157772064209,5.201138019561768,3.908215045928955,4.408793926239014,4.919584274291992,7.640294075012207,6.345020771026611,4.064920902252197,6.1285505294799805
12477,mp-17439,16.016407012939453,3.9838976860046387,2.6545064449310303,4.208444595336914,4.562674522399902,7.636249542236328,6.3047943115234375,3.9234933853149414,6.60784912109375
12478,mp-1211618,13.360504150390625,6.116872787475586,3.0407023429870605,4.353909969329834,3.278468132019043,7.313179969787598,6.3198018074035645,4.032701015472412,6.734729766845703
12479,mp-1211681,3.2586278915405273,4.109981536865234,3.337360382080078,4.319207668304443,3.813711643218994,6.5212178230285645,6.345361232757568,4.056976795196533,8.219758033752441
12480,mp-1211333,3.822445869445801,5.643677711486816,2.9892737865448,4.326911449432373,4.224212169647217,7.476207733154297,6.345570087432861,3.8726601600646973,6.008675575256348
12481,mp-1211516,5.962077617645264,4.253675937652588,4.086265563964844,4.003266334533691,5.211658477783203,4.107447624206543,3.5896482467651367,7.173471450805664,3.5170679092407227
12482,mp-11604,21.814422607421875,5.101428031921387,4.381572246551514,3.588160514831543,6.345351219177246,3.5857720375061035,3.2035326957702637,4.8383073806762695,3.8339600563049316
12483,mp-567322,3.7523651123046875,3.321730136871338,3.925238609313965,3.930248737335205,4.413620948791504,3.591273784637451,6.499899387359619,6.9453511238098145,3.5087900161743164
12484,mp-17697,8.085643768310547,3.1830997467041016,4.063421249389648,6.091684818267822,3.3961424827575684,7.3898468017578125,6.6692728996276855,4.229123115539551,10.82521915435791
12485,mp-11634,3.5131754875183105,3.3775439262390137,7.892782211303711,3.6700758934020996,5.887852191925049,3.5698165893554688,6.525443077087402,6.8734660148620605,3.456364154815674
12486,mp-759030,6.241615295410156,4.366693019866943,4.050563812255859,5.217257022857666,4.284049987792969,7.389240264892578,6.3423566818237305,6.024727821350098,10.964024543762207
12487,mp-1178133,3.8748631477355957,3.281562328338623,3.3108506202697754,3.6537704467773438,3.724590301513672,7.386833190917969,6.478918075561523,4.114779472351074,10.428845405578613
12488,mp-554581,5.0497612953186035,4.52939510345459,14.133724212646484,3.8067779541015625,6.762737274169922,3.778299331665039,3.3709359169006348,4.072977066040039,6.987186431884766
12489,mp-542266,12.543570518493652,3.9484357833862305,2.7132699489593506,4.293065547943115,3.762333869934082,7.5279035568237305,6.32222843170166,3.978590488433838,6.794065475463867
12490,mp-15783,5.167308807373047,3.62589693069458,5.527096271514893,3.573585033416748,6.510069847106934,3.7478079795837402,3.1488847732543945,4.697821140289307,3.642977237701416
12491,mp-1006891,3.940260887145996,3.4143762588500977,5.496252536773682,3.537911891937256,5.41015100479126,3.6584596633911133,6.478823661804199,6.038974285125732,3.5868802070617676
12492,mp-9036,5.798037052154541,3.390669822692871,5.146940231323242,3.7238168716430664,5.859024524688721,3.7376837730407715,6.279066562652588,7.69354248046875,3.5942325592041016
12493,mp-542374,3.45289945602417,3.1752285957336426,4.269036293029785,3.4402475357055664,3.998660087585449,5.8162360191345215,3.724956512451172,4.036464691162109,3.6366729736328125
12494,mp-1180718,8.911723136901855,5.18820333480835,2.837308406829834,4.372628688812256,3.334559917449951,7.603314399719238,6.309000492095947,3.9718503952026367,6.587264537811279
12495,mp-23539,5.3905463218688965,5.845037937164307,4.1273345947265625,4.121394634246826,7.139896392822266,4.360797882080078,3.8532700538635254,7.462943077087402,3.436591148376465
12496,mp-686016,15.967275619506836,5.110395908355713,4.002900123596191,6.197012901306152,4.926804542541504,7.390912055969238,6.6636528968811035,4.241321563720703,10.005704879760742
12497,mp-6755,8.035055160522461,5.7280802726745605,2.883028507232666,4.426784038543701,3.2807416915893555,7.500235557556152,6.313205718994141,4.031561851501465,7.047986030578613
12498,mp-3481,5.80075216293335,4.269310474395752,6.3888020515441895,3.548917770385742,7.395263671875,7.432184219360352,6.5630202293396,7.661846160888672,9.380817413330078
12499,mp-15107,8.949257850646973,6.336678504943848,3.6530628204345703,4.307765007019043,3.321993827819824,7.655645370483398,6.374231815338135,4.102823257446289,8.392348289489746
12500,mp-554119,14.366081237792969,6.38468599319458,5.689722537994385,3.9458212852478027,7.548825263977051,4.0654144287109375,4.690308094024658,4.483554840087891,6.580930709838867
12501,mp-1223442,3.571220874786377,3.3445897102355957,6.844025611877441,3.438115119934082,3.7801923751831055,3.690305709838867,6.545140266418457,4.14261531829834,3.3651862144470215
12502,mp-28774,14.641735076904297,3.9947423934936523,4.185217380523682,5.95277738571167,4.221461772918701,7.39726448059082,6.669685363769531,4.097017288208008,4.829575538635254
12503,mp-1097015,4.064332962036133,3.2612195014953613,3.7091712951660156,4.081599712371826,3.9177355766296387,4.462786674499512,4.9100260734558105,4.595284461975098,3.9906654357910156
12504,mp-541459,7.941978454589844,4.854957580566406,3.046541690826416,4.154387950897217,3.2069849967956543,7.5605621337890625,6.328917503356934,3.9456787109375,6.910956382751465
12505,mp-1193412,6.755636215209961,4.781042575836182,7.590311050415039,3.7752127647399902,7.135392189025879,3.848479747772217,3.4421257972717285,4.047351837158203,4.374408721923828
12506,mp-541379,14.21500015258789,6.032730579376221,6.392640113830566,3.841777801513672,7.312975883483887,3.656959056854248,3.2921929359436035,4.141160011291504,3.656740188598633
12507,mp-3486,3.3736867904663086,3.5682878494262695,3.823652744293213,3.561248302459717,3.664735794067383,6.074483394622803,3.4944982528686523,4.263560771942139,3.5962467193603516
12508,mp-1195216,3.596656322479248,3.3067879676818848,4.696512222290039,5.096865177154541,4.245151996612549,4.040773391723633,3.7698378562927246,7.2615509033203125,3.1159610748291016
12509,mp-1211375,6.0254034996032715,6.930904865264893,3.29240083694458,3.8443684577941895,3.3473715782165527,3.346312999725342,4.4263505935668945,6.656438827514648,3.660433769226074
12510,mp-866639,3.7064156532287598,4.396115303039551,2.926079511642456,3.915555000305176,3.889679431915283,4.088636875152588,2.463810443878174,4.13729190826416,3.4587554931640625
12511,mp-1211382,6.7873921394348145,5.783108711242676,3.956399917602539,3.8469486236572266,5.050656318664551,3.7546067237854004,3.837110996246338,7.467933654785156,3.5707201957702637
12512,mp-1211577,3.343221664428711,5.88953971862793,2.9122321605682373,4.48434591293335,4.777993202209473,7.362573623657227,6.34470796585083,4.179999351501465,7.0684814453125
12513,mp-554346,5.783740520477295,6.04807186126709,2.8554224967956543,3.825002670288086,5.556432723999023,5.495224475860596,6.381516456604004,4.2121734619140625,6.625189781188965
12514,mp-1211967,3.6075849533081055,6.414610385894775,2.873443365097046,4.280373573303223,3.475278377532959,6.140447616577148,6.370932102203369,4.299283027648926,6.676161766052246
12515,mp-703559,3.23898983001709,5.012713432312012,3.5995864868164062,5.58986759185791,6.672759532928467,6.477190017700195,6.562912940979004,7.739611625671387,3.421298027038574
12516,mp-1223450,10.528557777404785,4.461282253265381,2.829373598098755,3.969254970550537,5.3026204109191895,7.405027389526367,6.318440914154053,3.9674673080444336,6.386134147644043
